0.010000	0.002000	3.864571	2.554790	8.009654	500.000000	0.100000	0.088566	1.000000	0.001000	0.202794	0.003795	21.213699	4.671225	200.000000	77.936978	0.552006	133.221585	11.709659	-7.481490	15.314871	158.364343	0.503578	1.000000	-0.094660	0.710111	0.933333	1.996667
0.010000	0.002000	4.126415	2.090103	1.683200	500.000000	0.100000	0.000894	1.000000	0.001000	1.447845	0.001338	23.054919	0.776099	200.000000	38.290137	0.098381	16.226826	15.407510	-124.371883	21.748541	99.743125	0.313257	0.993649	-0.526528	-0.519451	0.063333	1.996667
0.010000	0.002000	9.016373	4.567172	0.346442	500.000000	0.100000	0.004481	1.000000	0.001000	0.741694	0.003068	6.535343	10.038402	200.000000	13.000232	0.290052	8.077795	7.508057	-29.786271	10.534178	49.193926	0.403311	1.000000	-0.502013	-0.562196	0.020000	1.996667
0.010000	0.002000	3.455209	2.403813	8.010878	500.000000	0.100000	0.000845	1.000000	0.001000	0.905338	0.001596	0.223324	4.063392	200.000000	0.284545	461.958157	0.568853	28.572387	-16.255050	0.584598	6.387187	0.000263	0.006758	0.000023	0.004056	1.996667	1.996667
0.010000	0.002000	8.376417	6.702102	0.115269	500.000000	0.100000	0.017444	1.000000	0.001000	0.115297	0.001681	2.218051	12.913995	200.000000	4.492327	1.277876	4.117492	3.620956	-5.569942	5.290856	36.005883	0.426831	1.000000	-0.349996	-0.444619	0.016667	1.996667
0.010000	0.002000	9.829328	5.857689	1.054449	500.000000	0.100000	0.030670	1.000000	0.001000	0.509816	0.001783	1.325291	2.418701	200.000000	3.789916	0.349637	2.858535	2.561655	-2.552142	3.363058	23.828739	0.441261	0.999968	-0.396891	-0.357706	0.030000	1.996667
0.010000	0.002000	8.107003	7.538901	0.966711	500.000000	0.100000	0.279092	1.000000	0.001000	8.960504	0.000577	1.244472	47.364647	200.000000	19.570263	41.663855	52.283306	88.710359	1818.066024	1.806964	8.840966	0.445482	1.000000	0.210889	0.382102	1.996667	1.996667
0.010000	0.002000	9.885917	3.710851	3.235865	500.000000	0.100000	0.000460	1.000000	0.001000	1.730942	0.002877	2.203627	0.465814	200.000000	4.487466	-0.011856	0.856047	0.315361	0.007514	0.032130	0.232692	0.004444	0.027299	0.075119	0.041098	0.300000	1.996667
0.010000	0.002000	7.235033	3.759971	0.659232	500.000000	0.100000	0.151442	1.000000	0.001000	0.116752	0.000837	1.888939	0.150017	200.000000	4.242062	0.028067	12.807130	0.187821	0.995793	0.415073	4.211338	0.454380	1.000000	25.406681	37.325399	1.710000	1.996667
0.010000	0.002000	8.886724	6.151948	0.175911	500.000000	0.100000	0.003797	1.000000	0.001000	0.227469	0.001796	0.596785	2.570192	200.000000	1.329131	0.225854	1.466877	1.342825	-0.715390	1.945873	16.476290	0.493354	0.999725	-0.391732	-0.451685	0.016667	1.996667
0.010000	0.002000	5.990131	2.400058	8.595585	500.000000	0.100000	0.072811	1.000000	0.001000	0.246248	0.001574	63.866429	0.786672	200.000000	156.327058	0.066859	161.387774	0.218696	3.989872	4.581718	13.199493	0.493408	1.000000	82.967541	13.660178	1.996667	1.996667
0.010000	0.002000	7.336408	3.784295	2.356057	500.000000	0.100000	0.000979	1.000000	0.001000	2.590691	0.000481	0.523463	0.961841	200.000000	0.373295	0.282560	0.528511	3.032867	-0.042896	0.030125	1.547452	0.038465	0.124524	-0.000004	-0.001709	1.996667	1.996667
0.010000	0.002000	6.365783	2.717002	2.751546	500.000000	0.100000	0.000577	1.000000	0.001000	0.137707	0.002719	6.570667	0.411526	200.000000	13.082359	0.034288	6.326816	7.206427	-26.430514	10.076221	46.851394	0.418289	1.000000	-0.509417	-0.514245	0.040000	1.996667
0.010000	0.002000	6.967895	2.032001	1.675150	500.000000	0.100000	0.019984	1.000000	0.001000	0.949396	0.000886	32.926435	0.286881	200.000000	50.441232	0.012660	55.288540	17.113072	-237.779487	21.912597	119.180903	0.457693	1.000000	-0.802421	-0.909514	0.660000	1.996667
0.010000	0.002000	3.945076	2.467524	1.188207	500.000000	0.100000	0.000951	1.000000	0.001000	4.179382	0.000820	0.131693	2.824770	200.000000	0.250738	3.100454	0.369666	16.065298	0.038556	0.171173	3.763713	0.331830	0.999994	-0.000000	0.000003	1.996667	1.996667
0.010000	0.002000	7.352699	4.574658	1.865399	500.000000	0.100000	0.000561	1.000000	0.001000	0.835854	0.000922	1.283109	5.815931	200.000000	2.346494	2.526565	0.315308	9.162869	-0.075409	0.207806	2.629483	0.193191	0.997464	0.000249	0.000589	1.996667	1.996667
0.010000	0.002000	8.793829	8.194069	2.578305	500.000000	0.100000	0.000675	1.000000	0.001000	0.209731	0.000503	35.708182	4.789147	200.000000	243.548293	5.926574	41.546061	2.010721	50.569592	0.593439	3.453507	0.000556	0.005764	-4.968948	-9.864746	1.996667	1.996667
0.010000	0.002000	6.058734	3.001806	1.832873	500.000000	0.100000	0.015946	1.000000	0.001000	1.256799	0.002989	4.143399	0.672186	200.000000	9.241758	0.026616	5.761672	5.641841	-15.508722	7.623122	40.197432	0.449309	1.000000	-0.489394	-0.483953	0.033333	1.996667
0.010000	0.002000	7.104148	5.241499	0.297235	500.000000	0.100000	0.013859	1.000000	0.001000	0.136364	0.000891	5.577637	0.836527	200.000000	8.940684	0.102120	5.408508	4.478113	-9.899111	6.201289	36.814729	0.334094	0.964523	-0.487256	-0.489536	0.026667	1.996667
0.010000	0.002000	9.017143	2.084834	4.880423	500.000000	0.100000	0.235600	1.000000	0.001000	0.501413	0.002069	2.637956	0.181085	200.000000	10.587446	0.006723	41.708019	0.057700	0.894783	0.959742	9.394376	0.415679	1.000000	255.397356	651.687681	1.996667	1.996667
0.010000	0.002000	5.758690	4.732717	0.184741	500.000000	0.100000	0.018377	1.000000	0.001000	0.537661	0.003571	23.926037	1.415286	200.000000	44.706090	-0.041009	26.838465	16.788633	-158.892305	24.907671	119.199351	0.303793	0.992828	-0.556338	-0.580119	0.026667	1.996667
0.010000	0.002000	7.224461	4.475608	3.174734	500.000000	0.100000	0.003260	1.000000	0.001000	0.100825	0.003069	7.876484	32.836787	200.000000	21.953801	2.162996	8.734116	11.755256	-56.992996	16.220340	75.062272	0.356723	1.000000	-0.416490	-0.376777	0.036667	1.996667
0.010000	0.002000	6.150747	4.843174	0.143545	500.000000	0.100000	0.069276	1.000000	0.001000	0.219503	0.000454	4.210493	92.050630	200.000000	3.633119	44.581314	5.709803	51.649743	93.142916	15.760065	87.931465	0.357647	1.000000	0.021672	0.074412	0.030000	1.996667
0.010000	0.002000	5.091284	2.726774	0.906876	500.000000	0.100000	0.004249	1.000000	0.001000	0.465676	0.001528	37.747781	0.542257	200.000000	57.259072	0.175790	25.425514	20.844842	-200.272760	24.866392	93.228684	0.246774	0.987771	-0.467682	-0.442359	0.050000	1.996667
0.010000	0.002000	4.434764	3.887010	6.527729	500.000000	0.100000	0.000536	1.000000	0.001000	0.934148	0.000723	2.928067	1.832897	200.000000	417.976605	0.110680	59.448427	0.086795	1.534157	0.708957	5.878106	0.000119	0.006904	-0.158646	-32.341882	1.996667	1.996667
0.010000	0.002000	9.890503	4.347776	0.177225	500.000000	0.100000	0.049441	1.000000	0.001000	0.184013	0.000805	0.141585	7.304995	200.000000	0.285274	0.521490	0.145850	0.808925	0.032144	0.028699	0.280640	0.030399	0.569778	0.039109	0.079767	1.996667	1.996667
0.010000	0.002000	5.998709	2.719669	0.811774	500.000000	0.100000	0.030325	1.000000	0.001000	1.276862	0.001528	3.649263	23.147052	200.000000	6.536085	3.036409	5.351705	23.217374	-2.347014	7.535855	64.095428	0.615569	1.000000	-0.012077	0.011367	0.043333	1.996667
0.010000	0.002000	8.143450	5.368914	7.730274	500.000000	0.100000	0.244773	1.000000	0.001000	0.633004	0.003986	93.856886	58.414284	200.000000	239.678161	1.469768	231.302755	12.799192	-71.763504	3.479622	16.333069	0.499723	1.000000	-0.388710	-3.180799	1.996667	1.996667
0.010000	0.002000	7.533018	2.161544	0.247105	500.000000	0.100000	0.001115	1.000000	0.001000	0.153285	0.000702	0.445119	40.575480	200.000000	0.539595	3.197732	0.253373	4.184511	0.247736	2.731748	19.662341	0.385063	0.998591	0.000053	0.000127	1.996667	1.996667
0.010000	0.002000	6.920368	2.240223	8.530820	500.000000	0.100000	0.197041	1.000000	0.001000	4.148592	0.003313	38.833111	0.592747	200.000000	89.602838	0.032116	159.491586	5.461289	-15.713159	2.801764	14.744467	0.458552	1.000000	-0.531491	-0.531130	1.996667	1.996667
0.010000	0.002000	7.624977	2.932607	0.775635	500.000000	0.100000	0.002729	1.000000	0.001000	6.467213	0.001601	1.700891	29.304363	200.000000	2.365063	6.335018	1.142350	43.726359	1.106945	5.094980	67.890068	0.504856	1.000000	-0.000303	0.000681	0.063333	1.996667
0.010000	0.002000	3.996319	2.571885	7.732722	500.000000	0.100000	0.001579	1.000000	0.001000	0.407863	0.000608	37.931986	12.238274	200.000000	429.274198	0.458884	54.872529	0.207473	7.087697	0.578787	5.415027	0.000112	0.006238	-0.064556	-29.700480	1.996667	1.996667
0.010000	0.002000	9.645488	5.301007	3.841087	500.000000	0.100000	0.020763	1.000000	0.001000	1.273205	0.000828	15.634175	0.132270	200.000000	44.374515	0.014047	62.202277	1.793492	0.310006	4.595512	22.928182	0.475869	1.000000	0.084355	0.741189	1.996667	1.996667
0.010000	0.002000	4.705209	3.882704	3.283523	500.000000	0.100000	0.006738	1.000000	0.001000	1.323644	0.001346	14.392810	15.808490	200.000000	74.001774	8.613832	46.924500	48.061552	-255.808708	39.780435	191.006121	0.363564	1.000000	-0.114186	-0.059480	0.110000	1.996667
0.010000	0.002000	7.350326	6.002552	2.489111	500.000000	0.100000	0.015474	1.000000	0.001000	0.626619	0.001096	1.058522	2.750172	200.000000	2.984857	7.207785	0.985185	3.317280	1.756403	0.086354	0.956145	0.004731	0.039855	0.194150	0.144552	1.996667	1.996667
0.010000	0.002000	6.721348	5.053592	2.197390	500.000000	0.100000	0.000782	1.000000	0.001000	8.327629	0.002570	22.964507	6.893355	200.000000	56.055749	0.893757	20.176437	24.268466	-270.520338	30.312513	116.624541	0.280981	0.953731	-0.438918	-0.536584	0.043333	1.996667
0.010000	0.002000	9.324050	4.441873	4.771778	500.000000	0.100000	0.003089	1.000000	0.001000	0.138765	0.000559	0.102622	1.674571	200.000000	0.281103	0.000390	0.561789	0.000149	-0.000065	0.003409	0.005800	0.273278	0.734200	0.022071	508.183607	1.996667	1.996667
0.010000	0.002000	5.978327	2.533163	0.444668	500.000000	0.100000	0.000403	1.000000	0.001000	2.409371	0.001807	0.493104	42.611675	200.000000	0.555038	7.632875	0.238337	36.338922	0.839850	6.940020	94.211164	0.623736	1.000000	0.000002	0.000041	1.996667	1.996667
0.010000	0.002000	6.496990	5.659271	1.456046	500.000000	0.100000	0.000345	1.000000	0.001000	2.626472	0.001083	0.120563	3.811601	200.000000	0.151728	6.945473	0.266276	18.028167	-0.316560	0.871760	7.362426	0.414970	1.000000	0.000001	0.000051	1.996667	1.996667
0.010000	0.002000	7.630097	5.369883	0.635937	500.000000	0.100000	0.001605	1.000000	0.001000	0.249716	0.000711	10.896238	1.792662	200.000000	20.197461	0.486067	8.244214	8.607409	-40.324724	11.733138	51.187345	0.289032	0.898381	-0.531767	-0.569121	0.033333	1.996667
0.010000	0.002000	7.595760	2.299476	0.110692	500.000000	0.100000	0.014173	1.000000	0.001000	4.108303	0.001519	0.980333	0.406783	200.000000	1.679230	0.033723	1.678445	1.423445	-0.859853	1.892616	14.401917	0.461177	0.999660	-0.372284	-0.465189	0.016667	1.996667
0.010000	0.002000	8.125443	2.561361	0.945697	500.000000	0.100000	0.004354	1.000000	0.001000	1.564890	0.002827	15.993625	2.896302	200.000000	25.137886	0.134650	13.673214	12.528337	-79.461235	18.062870	88.854314	0.385802	1.000000	-0.501757	-0.517600	0.030000	1.996667
0.010000	0.002000	5.317055	2.651326	0.106363	500.000000	0.100000	0.029741	1.000000	0.001000	1.632513	0.000737	4.701554	1.257568	200.000000	5.655840	0.191740	4.755276	3.372048	-4.816817	4.521787	37.391575	0.340668	0.986295	-0.383610	-0.468005	0.023333	1.996667
0.010000	0.002000	6.930175	4.538407	4.716179	500.000000	0.100000	0.003322	1.000000	0.001000	6.710438	0.000462	0.829263	0.117355	200.000000	56.986870	0.162091	10.985763	0.714635	0.259498	0.026620	0.432872	0.000213	0.002349	0.100650	0.824976	1.996667	1.996667
0.010000	0.002000	7.053018	3.051341	0.400448	500.000000	0.100000	0.000633	1.000000	0.001000	0.362362	0.001191	0.169183	8.090445	200.000000	0.206541	0.564696	0.175031	1.260429	0.001696	0.014411	0.335761	0.014867	0.161418	-0.000025	0.000827	1.996667	1.996667
0.010000	0.002000	9.370721	8.668053	0.429003	500.000000	0.100000	0.120973	1.000000	0.001000	1.609403	0.003674	0.117547	1.754865	200.000000	1.532663	0.656374	2.194572	1.908562	0.834796	2.421596	19.327691	0.620685	1.000000	0.146228	0.281965	0.020000	1.996667
0.010000	0.002000	4.261175	2.662413	0.237545	500.000000	0.100000	0.005123	1.000000	0.001000	0.361284	0.001762	1.341950	47.071315	200.000000	1.953323	6.288116	1.496943	6.818114	2.545450	6.286499	50.216429	0.407549	0.999996	-0.005942	-0.020302	0.020000	1.996667
0.010000	0.002000	5.008716	2.708839	0.228566	500.000000	0.100000	0.009264	1.000000	0.001000	4.055047	0.001208	2.465955	0.934528	200.000000	3.483859	0.171091	2.420834	2.590342	-1.737868	2.886785	21.685807	0.359146	0.986190	-0.193144	-0.389175	0.023333	1.996667
0.010000	0.002000	3.034091	2.510226	5.956373	500.000000	0.100000	0.025225	1.000000	0.001000	3.940942	0.000579	0.237428	13.911350	200.000000	0.391506	436.133996	0.619489	49.345766	-30.473538	0.654733	6.596800	0.000165	0.007563	0.001312	0.000531	1.996667	1.996667
0.010000	0.002000	7.276924	3.116395	0.837713	500.000000	0.100000	0.281971	1.000000	0.001000	5.520861	0.001228	0.285143	11.013895	200.000000	0.562616	5.579914	1.580033	32.368083	14.245275	0.586316	8.681453	0.299341	1.000000	0.011694	0.019606	1.996667	1.996667
0.010000	0.002000	6.426817	2.562015	0.957104	500.000000	0.100000	0.070836	1.000000	0.001000	1.989928	0.003492	0.540422	6.375382	200.000000	0.755458	1.274117	2.185547	8.663357	-3.070628	2.369489	27.681948	0.661254	1.000000	-0.050406	-0.005901	0.516667	1.996667
0.010000	0.002000	9.037451	4.361406	7.701216	500.000000	0.100000	0.018013	1.000000	0.001000	1.679484	0.002841	66.785908	0.236718	200.000000	123.714140	-0.102941	132.604977	26.080305	-219.479736	32.566695	198.070382	0.487911	1.000000	-0.324753	-0.293855	1.086667	1.996667
0.010000	0.002000	6.788935	4.126648	0.123865	500.000000	0.100000	0.001327	1.000000	0.001000	2.890811	0.000595	29.928405	0.142750	200.000000	37.271568	0.155359	18.891155	13.732418	-93.515205	20.032986	127.075329	0.261518	0.879661	-0.491620	-0.492594	0.030000	1.996667
0.010000	0.002000	6.141353	2.437451	0.638333	500.000000	0.100000	0.000562	1.000000	0.001000	8.319305	0.001402	3.698861	2.320239	200.000000	6.015921	0.468785	3.225342	11.533711	-5.082960	5.267774	48.270368	0.497746	1.000000	-0.036434	-0.070769	0.036667	1.996667
0.010000	0.002000	6.174667	5.003624	2.126316	500.000000	0.100000	0.177514	1.000000	0.001000	3.469425	0.000523	2.784290	1.419254	200.000000	52.010224	1.743153	85.086146	5.618620	172.359047	1.259802	4.897594	0.483100	1.000000	4.976887	21.114002	1.996667	1.996667
0.010000	0.002000	9.822838	7.405668	7.749919	500.000000	0.100000	0.015177	1.000000	0.001000	0.115474	0.000910	2.135718	0.519318	200.000000	71.022020	0.194036	21.493587	0.220706	2.700764	0.226197	1.386580	0.001537	0.008113	41.166490	101.549078	1.860000	1.996667
0.010000	0.002000	9.130875	7.755664	0.325739	500.000000	0.100000	0.070217	1.000000	0.001000	2.577550	0.002265	0.501342	3.688769	200.000000	1.845678	0.736669	2.085181	3.098630	-0.885310	2.884464	37.688413	0.531868	1.000000	-0.037945	-0.347750	0.020000	1.996667
0.010000	0.002000	9.914966	3.432241	0.425309	500.000000	0.100000	0.000323	1.000000	0.001000	0.345483	0.002154	0.163912	14.639109	200.000000	0.142634	0.538963	0.132732	1.669720	0.007236	0.631034	10.492598	0.436992	0.999958	0.000057	0.000533	1.996667	1.996667
0.010000	0.002000	9.856884	8.691389	0.126547	500.000000	0.100000	0.007208	1.000000	0.001000	7.333794	0.003127	0.192680	11.620303	200.000000	0.793740	3.037884	1.236204	14.382333	-0.037975	4.269685	87.352782	0.590704	1.000000	-0.000008	-0.069403	0.020000	1.996667
0.010000	0.002000	3.877536	2.658857	1.105826	500.000000	0.100000	0.166977	1.000000	0.001000	1.543873	0.000543	0.111148	13.444036	200.000000	0.365853	18.354830	0.406021	40.826884	2.504503	0.546376	4.341172	0.470600	1.000000	0.000790	0.002323	1.996667	1.996667
0.010000	0.002000	9.843155	5.916434	1.821444	500.000000	0.100000	0.001313	1.000000	0.001000	5.436522	0.002503	70.482106	0.577658	200.000000	118.894283	0.147236	46.814741	42.060235	-1043.547247	38.090289	158.566269	0.181507	0.879621	-0.588013	-0.593331	0.050000	1.996667
0.010000	0.002000	9.149069	6.678986	0.679874	500.000000	0.100000	0.117108	1.000000	0.001000	0.651931	0.001046	16.771938	0.620935	200.000000	39.472798	0.138855	78.551899	10.535122	-23.964966	13.526695	83.949344	0.598232	1.000000	-0.196392	-0.262565	1.290000	1.996667
0.010000	0.002000	3.257515	2.080828	6.728869	500.000000	0.100000	0.249427	1.000000	0.001000	0.443444	0.002478	0.326585	14.702778	200.000000	157.025333	6.464738	195.001042	20.062362	309.910905	2.990972	11.724685	0.496932	1.000000	0.697691	3.074184	1.996667	1.996667
0.010000	0.002000	4.239438	2.663183	0.438295	500.000000	0.100000	0.003050	1.000000	0.001000	1.990930	0.001362	18.402232	2.249760	200.000000	27.669421	0.347619	13.909663	12.349420	-68.420348	16.104761	81.081107	0.299173	0.997314	-0.464166	-0.437738	0.036667	1.996667
0.010000	0.002000	4.322217	3.349763	2.226031	500.000000	0.100000	0.008771	1.000000	0.001000	2.455785	0.001801	6.070032	1.369187	200.000000	24.822507	0.603224	12.233743	12.415450	-40.983167	16.084249	76.432139	0.362146	1.000000	-0.277223	-0.200936	0.050000	1.996667
0.010000	0.002000	4.417880	3.358683	4.472165	500.000000	0.100000	0.008493	1.000000	0.001000	0.834133	0.001187	0.450330	0.236052	200.000000	43.047287	0.571173	2.295502	0.067815	0.022320	0.052062	0.381302	0.000589	0.003773	-0.696236	54.782309	0.426667	1.996667
0.010000	0.002000	4.072286	2.419021	0.146034	500.000000	0.100000	0.005340	1.000000	0.001000	1.265981	0.000800	22.454153	1.681470	200.000000	27.244494	0.422267	14.477654	11.553209	-61.683282	15.230935	115.235956	0.268036	0.881275	-0.475994	-0.473107	0.033333	1.996667
0.010000	0.002000	9.504585	8.538013	0.133742	500.000000	0.100000	0.006845	1.000000	0.001000	0.655987	0.002477	45.128735	0.270289	200.000000	85.622207	0.292099	30.114549	25.999355	-326.671576	35.475113	163.347145	0.216831	0.879540	-0.475876	-0.495386	0.030000	1.996667
0.010000	0.002000	4.108662	3.320365	6.566979	500.000000	0.100000	0.001864	1.000000	0.001000	5.696061	0.000577	0.369962	76.025095	200.000000	0.361694	417.525773	0.625370	60.684819	-37.829363	0.690515	5.996979	0.000292	0.007092	0.000016	0.001089	1.996667	1.996667
0.010000	0.002000	7.499651	2.300953	0.299958	500.000000	0.100000	0.176289	1.000000	0.001000	3.328114	0.002549	0.436235	1.343146	200.000000	1.329467	0.179826	4.100262	2.778911	-0.078773	2.333681	54.304100	0.708316	1.000000	-0.022189	-0.049635	0.046667	1.996667
0.010000	0.002000	3.734288	2.461737	0.123298	500.000000	0.100000	0.016969	1.000000	0.001000	0.344938	0.001390	4.943611	17.634066	200.000000	6.189092	2.827415	4.998078	4.868423	-1.510247	6.812200	43.283340	0.359613	0.999663	-0.172403	-0.306679	0.023333	1.996667
0.010000	0.002000	4.835711	2.644590	1.387988	500.000000	0.100000	0.004767	1.000000	0.001000	0.928352	0.001079	0.785519	0.131937	200.000000	0.762566	0.024931	0.373934	0.025536	-0.000406	0.003031	0.062447	0.008774	0.047708	0.023161	0.721506	1.996667	1.996667
0.010000	0.002000	5.906580	4.529569	0.638943	500.000000	0.100000	0.030441	1.000000	0.001000	0.557713	0.000442	0.714398	0.109208	200.000000	0.863895	0.029339	0.361626	0.016019	-0.001248	0.001318	0.007137	0.000424	0.002841	1.680133	27.997437	1.996667	1.996667
0.010000	0.002000	4.551040	2.302597	0.120021	500.000000	0.100000	0.288469	1.000000	0.001000	0.556646	0.000536	4.480580	2.285853	200.000000	7.042373	0.572090	32.330246	6.385383	26.555669	1.583366	27.656161	0.353059	1.000000	1.159987	0.391724	1.996667	1.996667
